-0.05532804	0.07890858	0.10364931	0.12808795	0.06816911	-0.01924867	-0.015926754	-0.121036276	-0.02814315	-0.057892043	-0.040020682	0.12116065	-0.01649778	-0.05052971	0.16190305	-0.06673168
0.02568437	-0.0016299329	0.026495226	-0.077154696	-0.061006866	0.05976685	0.08332152	-0.042777773	-0.0979721	0.123167485	-0.002275578	0.04464491	-0.022668442	-0.02982603	0.03729503	0.02259296
-0.04430812	-0.021710359	0.0943749	0.011555006	-0.079442956	-0.08051836	-0.056431927	0.028041845	0.09521555	-0.022109253	-0.114341706	0.029711531	0.120782495	-0.06107701	0.008180278	-0.021903697
-0.06437274	0.02754504	0.08389466	0.111462675	0.10396092	-0.1427993	-0.092715584	0.0153175155	0.14922413	0.024520833	0.010259676	0.10467663	0.13763879	-0.096900456	0.049868725	-0.121571384
0.18373613	-0.18754783	-0.21942876	-0.1878516	-0.07707715	0.24282372	0.23605329	0.10876556	-0.24925551	0.18143092	0.03612832	-0.10516397	-0.14422135	0.14747629	-0.15720735	0.1886914
-0.0905747	0.11433558	-0.07681854	0.0011054298	0.006724326	0.014919614	-0.0110575305	0.010194292	-0.037113898	0.19690116	0.092844985	0.10717116	0.075696185	0.042906757	0.033832252	0.02055043
0.030948583	0.012201657	-0.09136508	-0.011440497	-0.07777059	0.07454054	0.11482391	0.085127026	-0.07214189	0.010859655	0.018904226	-0.016794456	-0.06665625	-0.016518667	-0.013048239	0.094054595
-0.0774405	0.03490563	-0.010606784	0.010867688	0.009589888	0.08821902	0.036359042	0.064494796	-0.012256717	0.056388374	0.095879495	0.0180827	0.11397402	0.004595711	0.03246848	-0.006127685
0.20715542	-0.0688002	-0.15716945	-0.0560274	-0.02778967	0.19700052	0.18553819	0.13379905	-0.1817901	-0.00067284994	-0.04417147	-0.018110199	-0.09010733	0.13006444	-0.16377288	0.03670086
-0.05992828	-0.0020066148	0.062195454	0.061188858	0.022423347	-0.1119897	-0.06195182	-0.06742662	0.11964437	0.0042346283	0.09831124	0.16489825	0.09717116	-0.06549658	0.12753598	-0.09385855
0.14439294	-0.20906694	-0.14802998	-0.10537907	0.03552576	0.22054233	0.043165654	0.06846921	-0.15893196	0.06486532	-0.026560057	-0.11404881	-0.1908145	0.14954379	-0.18934113	0.16475134
0.013639348	-0.034443814	-0.07487945	-0.10358381	0.16811937	0.00020107561	0.04350221	-0.012116739	-0.10966207	0.04399476	-0.13348024	-0.12351419	-0.08528108	0.067734905	-0.12845856	0.044513784
0.004846496	-0.021045577	-0.17346549	-0.08047838	0.03628431	0.08230005	-0.010082973	0.030059677	-0.035404455	-0.053766716	0.020404454	-0.14095068	-0.035328183	0.09717878	-0.10441326	0.005236249
0.009603945	0.0550096	-0.10236948	-0.08575263	0.1797071	0.012274992	-0.024595764	-0.039207835	-0.04947713	0.05203285	-0.022401104	0.098622814	0.05450001	0.0034030685	-0.060076304	0.07445498
-0.00651565	-0.07727787	-0.07758301	0.04627086	-0.0122580305	0.07672863	0.08358064	0.11087458	-0.02656379	-0.017548135	-0.065776825	0.042891435	-0.014122711	0.02637346	0.0530182	0.04698471
-0.051595252	-0.06149092	-0.078787535	-0.094911896	0.063531436	-0.04670465	0.09408	0.009663153	-0.21972963	-0.014349741	0.12009872	-0.0697495	-0.024687301	-0.037657127	-0.03593029	0.06691621
-0.11581669	0.049219742	0.047230788	0.18859753	0.04616868	-0.062213693	-0.00850692	0.019798962	0.1004022	-0.11787117	0.032588437	0.0702981	0.11746667	-0.045356337	0.12766786	-0.10916987
0.1269827	-0.13630474	-0.023194524	-0.00933922	-0.039564524	0.12951511	0.08528055	0.016449925	-0.05078326	0.046329517	0.012378697	-0.03692117	-0.016550478	0.05488406	-0.046172526	0.072179355
0.12229218	-0.13358995	-0.04790838	0.068512544	-0.06680822	0.025342027	0.029074455	0.014109178	-0.07622126	0.0125134755	0.04114441	-0.15352006	-0.06169937	-0.042549383	-0.02524151	0.028433116
0.081262305	0.034584206	-0.11111038	-0.12965214	-0.047529988	0.05278258	0.032302853	0.024083963	0.015491703	-0.033630352	-0.032657437	-0.04973138	-0.029470613	0.04145535	-0.08741617	0.044957098
0.09336247	0.048804674	-0.02322109	-0.02868108	0.07525042	0.005976595	-0.056863274	-0.067931294	-0.026154561	0.15192342	0.022901783	0.073424846	0.042264093	0.02644084	0.052982595	-0.0007240877
0.017682929	-0.15708123	-0.07946195	-0.07024898	-0.11308378	0.033333328	0.07268044	0.08248567	0.007270121	0.10649059	-0.15559137	-0.030112041	-0.10758233	0.113260545	-0.10645953	0.101429775
0.13689628	-0.16509722	0.022904364	-0.021958398	-0.04087756	0.12650809	0.13548875	0.08031307	-0.18760665	0.056507148	-0.075726524	-0.09181553	-0.07201656	0.031795606	-0.08502897	0.18682891
-0.08096229	0.008571384	-0.01660502	0.036637463	-0.00043429306	-0.0044411407	-0.016118335	-0.101324044	0.06966577	-0.08992174	-0.06839373	0.17550099	0.11424619	-0.019362567	0.044724546	0.010606977
-0.05020508	0.0748829	0.09597574	0.16170147	0.03238179	-0.076628886	-0.060971085	-0.06216656	0.039658666	-0.11209228	0.043907702	0.08373274	0.12387444	-0.04732522	0.032927465	-0.009340955
0.09332979	-0.09998009	0.043348055	-0.06472977	-0.06494342	0.040605262	0.012027544	0.00671247	-0.11732747	0.014847861	-0.051561456	-0.10829438	-0.115843095	0.066054374	0.06057329	0.12459085
-0.020292725	-0.05186279	-0.04924108	-0.067685954	-0.1183841	0.01667732	0.14189757	-0.06464858	-0.018439034	-0.09010268	-0.15745278	-0.07480336	-0.019848801	-0.02562357	0.04311856	0.051654026
-0.2033096	0.25846696	-0.016875494	0.04812082	0.010020368	-0.102358565	-0.021227527	-0.081723444	0.13942927	-0.15047596	0.055616368	0.16690211	0.050969955	-0.005343749	0.15387033	-0.08225902
0.11226183	-0.02586036	0.018202849	-0.060336694	0.100032754	0.044755816	-0.0028801379	0.054295722	-0.059674222	-0.100148894	-0.054182507	-0.0716948	-0.15675108	0.15848945	-0.093030155	0.09823815
-0.05353618	0.080399476	0.042815216	-0.063916475	0.04972445	-0.03257013	-0.15282536	-0.088962905	0.13789785	0.08873199	-0.17917489	0.10738332	0.1468413	-0.06731109	0.030401379	-0.1025245
-0.006506825	0.010581829	0.07485337	-0.055918578	-0.073726594	-0.0686357	-0.1718435	0.0565279	-0.026131256	0.0025667103	-0.008930564	0.010832974	-0.024025194	-0.017041354	-0.05762285	-0.08967515
0.035384525	-0.062418386	-0.014976029	0.05140792	-0.037734974	0.06258867	0.005563546	-0.060264345	-0.024790391	-0.04441932	-0.07735516	-0.004628276	-0.039211422	0.07823846	-0.073989004	0.056902766
-0.008233104	-0.049817637	0.028691534	0.08727811	-0.06171337	-0.09342314	-0.0683904	0.02006609	-0.0059997803	-0.036788244	0.032126628	0.039917234	0.018772375	-0.085629776	0.15524101	-0.09884645
-0.06861592	0.17747943	-0.07372627	-0.17551094	0.057041407	-0.10866031	-0.0055280672	-0.15127702	0.053044923	-0.037140157	-0.07796548	0.13556477	0.06589197	0.006420816	0.043760985	0.021445181
-0.018666346	-0.03882675	-0.053959362	-0.12548587	0.07568255	0.08643326	0.012191368	0.046038397	-0.1456475	-0.085978106	0.1348419	-0.09270151	-0.10532311	0.049906727	-0.052172173	0.048279997
0.010760523	-0.04446559	-0.068572775	0.0588008	0.023817912	0.025731863	0.1062923	0.05427112	-0.030403802	-0.05090809	-0.018660555	-0.09923137	-0.11477592	0.0728443	-0.062591314	0.09169783
0.1261445	-0.08595239	0.00954892	-0.178282	-0.03773424	0.08812586	0.06936163	0.20686015	-0.14140157	0.08123479	-0.12204127	-0.10614328	-0.07737592	0.1356609	-0.08325609	0.111398116
-0.05484133	0.04813707	0.039262813	-0.043190416	0.049513422	-0.047794733	-0.06058553	0.060835473	0.042594988	0.10887825	-0.14453812	0.1106435	0.07410082	0.007915038	-0.047755785	-0.060685784
0.013447428	-0.01991997	0.059541106	0.029425181	-0.050660092	0.023540998	0.03181165	-0.029686257	-0.056710415	0.05262651	0.039715137	0.04360952	-0.02803045	0.0274726	0.08835743	0.041706324
-0.09431159	0.1583774	0.18643555	0.008936123	-0.0052340203	-0.063472964	-0.09295725	-0.061305445	0.053341508	-0.108947195	0.17550787	0.15136409	0.13507862	-0.13570768	0.12929058	-0.1327727
0.033887625	0.015367601	-0.11179782	-0.1338413	-0.0366578	-0.009916556	0.08972331	-0.12905562	-0.096662074	-0.13540289	-0.15524702	-0.08041983	-0.05309837	0.0063980175	0.19661857	0.06538485
0.060387533	-0.09828784	-0.10754917	-0.055252355	0.016144093	0.025014848	-0.013398903	0.04551683	-0.07881033	-0.107487656	-0.20228885	0.0029557804	0.038730245	-0.0026316247	-0.16746949	0.08987346
-0.12784646	0.08288439	0.20966876	-0.01682429	-0.007006717	-0.07690262	-0.13131079	-0.09094291	0.16610372	-0.043808814	0.13732767	0.089930974	0.18929945	-0.094583474	0.14679454	-0.15850632
0.025558919	-0.0046315794	-0.061796885	-0.01659199	0.09561955	-0.07729993	-0.17948742	-0.117165774	0.042592876	-0.11526377	0.009539463	-0.0842308	-0.06625626	-0.012561993	-0.113643184	0.003467889
-0.02026821	0.11264997	-0.031897318	0.024381395	0.096203215	-0.06908448	-0.062368076	-0.055055175	-0.029558009	-0.011324359	-0.06959399	0.03545528	0.07579801	-0.105218366	0.053991195	0.0049879313
0.0100698145	0.14040035	-0.043605227	0.058180224	0.033783082	-0.13475147	-0.034248564	-0.051038034	0.009862438	0.013704576	0.03808496	0.068999454	0.059425324	-0.028865071	-0.038272828	0.045550577
0.0038936434	0.0035068851	0.11258963	0.082422234	-0.0041375933	0.02760013	-0.006377753	0.099266745	0.03946923	0.08662818	-0.00018865544	0.044088036	-0.00043860936	-0.02840301	0.17233083	-0.095068485
-0.076931976	-0.007102793	-0.096389644	0.07732112	-0.13259286	-0.084053114	0.017959237	-0.015108771	-0.018998869	-0.18717423	-0.11234329	-0.041356225	-0.02987651	0.037231766	0.101325706	0.014494122
-0.019514605	0.0847188	0.02343303	0.17321299	-0.07681341	-0.13478753	0.005881892	0.063408606	0.03790352	-0.14286669	-0.082294844	-0.10893461	-0.0091736475	0.015959311	-0.0070049674	-0.06630279
-0.0745297	0.026287988	0.1890987	0.053492367	-0.03870819	-0.08502617	-0.12381187	0.07972872	0.0630642	-0.0712925	0.07483964	0.0363851	-0.010140245	-0.11573591	0.17029351	-0.08183722
0.06335572	0.06489256	-0.05254344	0.01454104	-0.038737245	0.027228063	0.0011164626	0.09684256	-0.07967229	-0.13977876	0.022288833	-0.17062058	0.091432765	-0.007459981	0.003859003	0.048671722
0.026294004	-0.05647985	-0.062546596	-0.11668683	0.0155560775	0.008626236	0.15012936	0.11392429	-0.049811795	0.07613073	-0.028327797	-0.08396793	-0.027849527	0.053390272	0.007463299	-0.0047281682
-0.08943605	0.07084603	0.05669095	0.025061958	-0.12797636	-0.092025645	-0.04300264	0.12497759	0.104418755	0.12104523	0.114976875	0.0879277	0.09746043	0.047998648	0.13325743	-0.034677606
-0.21854997	0.084230565	0.15068153	0.04210602	0.11894651	-0.17628047	-0.15926278	-0.1471583	0.10830055	-0.11971757	0.0025120634	0.23297413	0.03504039	-0.22383259	0.17511757	-0.21632846
-0.014450184	0.0024547365	0.104182914	-0.062562995	-0.035677887	-0.057618354	-0.044724707	0.00651033	0.05851666	0.0891673	0.03057258	-0.14089638	-0.010405883	-0.06578123	0.01013352	0.0031612434
0.018043907	-0.102560274	-0.036603883	0.012516516	-0.10356992	-0.014608649	0.018673854	0.0008062124	-0.015357482	0.0899844	0.103251204	-0.07216682	-0.023278281	0.012098088	-0.037791293	0.06426459
0.092908666	-0.064350575	-0.023817359	-0.13125964	-0.0347203	0.15919733	0.13398837	0.073701546	-0.18074262	0.16161281	-0.12755059	-0.094405845	-0.15369579	0.107364684	-0.13214141	0.15008856
0.04871057	0.029723454	-0.19129829	-0.042996038	-0.02398915	0.08806824	0.020571217	-0.06949999	0.027787697	0.037181843	0.05440643	-0.06413945	0.094742015	-0.0013866315	-0.023788765	-0.016859233
-0.05575297	-0.07938449	-0.02186463	-0.017448647	-0.005565626	0.022635829	-0.03474273	0.09666913	-0.15632616	-3.33956e-05	0.22906822	0.018712798	-0.094503574	0.025616372	0.005577918	-0.020078955
0.012980044	-0.06828439	0.073444925	0.09521459	0.025904743	0.047034733	-0.077593654	-0.06773879	-0.04258048	-0.09991142	0.023995534	0.007923093	0.043216094	-0.13628657	-0.05390616	0.09594964
0.00811892	-0.004281217	-0.038018573	0.077910915	-0.029829567	0.00824416	0.16053984	0.07225537	-0.1656781	0.112947986	-0.046635758	-0.02589232	-0.041725006	0.020437839	-0.02645239	0.037075687
0.023482962	-0.056436058	-0.05034238	-0.18449306	-0.05006333	0.030171743	0.15130632	0.021299332	0.01669789	-0.015865397	0.031207459	-0.03284068	-0.052712474	0.12472604	-0.017173672	0.08324819
-0.08953027	0.08315175	0.057126433	-0.06878322	0.11830696	-0.091821775	-0.08285114	-0.08776783	0.038082	0.04090358	-0.038553607	0.0764504	0.04487314	-0.069669895	0.026141658	0.0071398793
-0.00502216	0.02886239	-0.0743293	0.12518905	0.055249657	-0.044939302	-0.054154452	-0.16530001	0.0812231	-0.055394504	-0.018260587	0.041311182	0.032096323	-0.10905005	-0.06424863	-0.048925567
-0.05147399	-0.07773603	-0.15533017	-0.118313916	-0.12906462	0.08021902	0.038356904	0.17794769	-0.070635624	0.060984805	0.05178453	-0.02091095	-0.1534747	0.16384302	-0.045870382	0.093646176
0.04801219	-0.066507004	0.018171843	0.1140491	0.0031662947	-0.062543325	-0.05794732	-0.12496879	0.074573755	0.062742926	-0.028141404	0.039147437	0.098836616	0.018738495	0.08697572	-0.07658216
0.030069718	0.012026994	-0.021612724	0.15956405	-0.011251886	-0.041177854	0.04812925	-0.0615958	-0.028149342	0.1233796	-0.17266832	-0.026497575	-0.054526247	-0.04314484	0.036541358	-0.044747774
0.10406933	-0.012511993	-0.11505443	-0.010757847	0.057015345	0.023654612	-0.03763466	-0.026117539	-0.061071597	0.027078984	-0.101905905	-0.07397772	0.036626086	0.07018449	0.017167034	0.068643965
0.044581134	-0.059406087	-0.047389463	0.027013177	-0.05889381	0.027677368	0.0011798933	-0.0318593	-0.024606092	-0.22209476	0.022418598	-0.096173674	-0.0575242	-0.02669968	0.06808822	0.018200561
-0.018613547	-0.13488701	-0.0062090456	-0.24094068	0.13253999	0.035360303	-0.015452343	-0.012159622	0.1389444	0.03498914	-0.10524295	0.09907578	-0.016186256	-0.03105398	-0.0406863	0.09338979
-0.06948514	0.029034937	-0.028940454	-0.048067156	0.0520172	-0.15196545	-0.1677829	-0.032144524	0.14442146	0.029227268	0.09442494	0.16479526	0.10331181	-0.09111519	0.13569726	-0.14789274
-0.04298552	0.07675224	0.04694112	0.021561006	0.17311922	0.0040691146	0.00029875245	-0.032335717	-0.030459424	0.034834098	0.07667005	0.013413096	0.0429301	0.009738658	-0.021825368	0.003593366
-0.08630818	0.12429185	0.04738718	0.03623421	0.029440828	-0.10613537	-0.05553339	-0.10653075	0.14230573	-0.015939452	0.17094542	0.094053626	-0.00892625	-0.07237753	0.0054934975	-0.066974305
-0.00022586773	-0.07351747	-0.025083994	-0.030422786	0.1809972	-0.020258717	-0.07940372	-0.1670296	0.00046853314	-0.047176026	0.0687498	0.020402174	-0.020430753	0.0020833693	-0.029826682	-0.03591348
0.08716815	0.04538263	-0.050823066	-0.01264161	-0.0704744	-0.0069362842	0.049492393	0.046314895	-0.10489861	-0.058747917	0.0080710575	-0.16270082	-0.025252998	0.0475378	-0.00047691655	0.041624844
-0.009041827	0.06325381	0.139063	-0.046097085	-0.033367213	0.061669067	-0.08710783	-0.06099952	-0.048415847	0.077647224	-0.040939543	-0.010508185	-0.039547175	-0.10453867	0.13163605	0.031280022
-0.05975315	-0.06280282	-0.0075608003	0.019032069	-0.08911421	-0.058719967	-0.02984037	-0.008825887	-0.011434819	-0.13090602	0.05815438	0.10744423	0.03509772	-0.045382675	0.028812446	-0.002498437
0.027306613	0.022216268	-0.15992278	-0.110280365	-0.062157445	0.088856004	0.10259908	0.09962639	-0.08107078	0.03498831	-0.012346175	-0.11028419	-0.08116096	0.074467644	-0.04936438	0.10036389
0.1357488	-0.10824426	-0.04561464	0.025453275	-0.09333302	0.10512111	0.112967975	0.036222894	-0.030408656	0.18134251	-0.05036441	-0.051893175	-0.056596793	0.13568276	-0.06609004	0.11953049
-0.054350223	0.14093271	0.15840825	-0.06063611	0.0503287	-0.099797904	0.04073117	-0.09807983	0.047319196	-0.18963087	0.04988966	0.14924605	0.14476669	-0.068005726	0.18573225	-0.15946506
0.06399496	0.0920608	0.053026404	0.08991059	-0.07329925	0.023957228	0.006296126	0.12282437	0.03561949	-0.08053446	-0.021375595	-0.06070086	0.026096398	0.0049983673	0.014249973	0.09393518
-0.04431062	-0.044570625	-0.042058304	-0.06647293	0.037446436	0.044368807	0.019176707	-0.04930684	-0.06254199	-0.033458017	0.053456564	-0.023513483	-0.057910074	-0.012216907	0.041699003	0.017282337
-0.074203625	-0.06677036	0.025710907	-0.12292838	0.061352294	-0.0109866075	0.05332434	-0.027875353	0.0539938	0.05531436	-0.0735403	-0.03334724	0.08504494	-0.012078172	-0.0013825002	-0.023377221
-0.06209767	0.035186093	0.0050351536	0.052235913	-0.03470643	-0.1480104	-0.10975419	-0.058135208	0.053310465	-0.06991393	0.058448646	0.071102664	0.059476662	-0.037830878	0.16396067	-0.064703554
-0.07887339	0.023836393	0.13641302	0.066335954	0.018381063	-0.07011898	-0.027847791	0.09491801	-0.050212953	0.029541872	-0.043132972	0.089818515	-0.00849393	-0.01656973	0.04275788	-0.040799253
0.06183177	0.10767493	-0.097072564	-0.08790468	-0.029756527	-0.02387773	0.04686846	0.122425646	-0.020104706	-0.08016454	-0.010604287	-0.0074232267	0.005662605	0.08194051	-0.063992195	0.038525954
-0.033776525	0.021413494	0.045565225	-0.12185185	0.014599041	-0.023561107	0.028502924	-0.10193929	0.054435942	0.041998602	0.040995147	0.08087567	-0.038303003	-0.0018154149	-0.003103965	-0.034282822
0.16285957	-0.096359074	-0.053137105	-0.008950837	-0.10708919	0.12580699	0.119708814	0.07069959	-0.18119274	0.07075147	-0.007635676	-0.08266737	-0.05819903	0.113045245	-0.117660254	0.18427882
-0.0372561	0.07149917	0.028948221	0.099917024	-0.008146403	-0.08022989	-0.05631862	-0.08884583	0.03538117	-0.001226882	0.16452554	0.019492626	0.06980406	-0.098059885	0.007219515	0.019031532
0.07978193	-0.08806142	-0.07689767	-0.12468773	-0.09323881	0.026733948	-0.006119916	0.021820765	-0.049692363	-0.08653786	-0.04816275	-0.04190776	-0.021553788	0.037173808	-0.041241515	0.07102236
0.004960307	-0.015223741	-0.026705347	-0.06255386	-0.067446455	-0.0012069426	0.013015981	-0.03842005	-0.080577165	-0.1456644	-0.24986273	-0.066290416	0.087270856	-0.022337636	0.044927977	0.08040352
-0.016443798	0.011270389	-0.041439444	-0.16421431	0.05369123	0.08399453	0.08101237	-0.10500759	-0.08615913	-0.09564677	0.08665631	-0.10340471	-0.10323119	0.10229037	-0.09469577	0.07619158
-0.062320385	0.04390232	0.048064403	-0.1689539	-0.0002716361	-0.12434781	-0.14662609	-0.033936966	0.08949465	0.048875563	-0.039859112	0.020705128	0.07924613	-0.14157183	0.09520029	-0.15436533
-0.014303465	-0.045544535	-0.0034594573	0.050867666	0.06943316	-0.061271675	-0.05099658	-0.034184787	-0.045999136	0.062715404	0.0007482274	0.044044238	-0.020631228	-0.041324195	-0.011335183	0.028866023
0.034623403	-0.02918152	-0.03687705	-0.03976711	0.044858202	-0.04372585	0.02598411	-0.018433813	-0.06618222	0.08626808	0.057895184	0.06369226	0.0699572	-0.0095929075	0.01516217	-0.006397935
0.109317854	-0.06776865	0.029843487	0.026105942	-0.16554844	0.038700175	0.14677966	-0.022268025	-0.052389193	0.0061474317	0.0149361	-0.10532319	-0.030180365	0.026729787	-0.09739149	-0.003939174
-0.071278416	0.0050894795	0.033447362	0.18836826	-0.015052921	0.07477218	0.01369182	-0.019858345	0.017477691	0.024667777	0.0778263	-0.071227744	-0.07858494	0.07991827	-0.0469721	-0.03730043
-0.03252229	-0.069613785	-0.040829252	-0.09699397	0.067504935	-0.06879732	0.07722952	-0.14809288	-0.018347686	-0.16637662	-0.019513253	-0.04341985	-0.05230104	0.017474072	-0.10175953	0.027995197
-0.15538706	0.18666393	0.14784834	0.12164607	0.056048255	-0.16090181	-0.12751172	-0.16299516	0.10581935	0.018768897	-0.094055325	0.13742134	0.14431043	-0.10624006	0.045477994	-0.1792388
-0.12388207	0.13271624	0.0348145	0.0009123718	-0.1082208	-0.029032376	-0.07256213	-0.046947893	0.0023991647	-0.041508514	0.044542048	-0.060716953	0.0114794355	-0.003864423	0.06164446	-0.084185906
-0.03076407	0.031712428	-0.00869169	-0.025243241	-0.02238835	-0.02489575	0.01723977	-0.062458634	0.023132356	-0.050292637	0.01893596	-0.049253713	0.0759559	0.039706822	0.04522982	0.06334384
0.06579093	-0.0069427416	0.029665202	-0.017359199	0.013303395	-0.040132117	0.025246147	0.12982173	-0.04874327	0.035034835	0.12678231	0.003209851	-0.006982273	-0.04407863	0.0066668033	0.018717904
-0.032163963	-0.0063834023	-0.07329652	0.058845133	-0.17428645	0.08971845	-0.06517734	0.12916043	-0.102354206	0.035789132	0.073410526	-0.0046248757	-0.029772047	-0.038650904	0.035964932	0.0012838223
